Plattner4andDip_1
0.5
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1740
2
11
Chargeability
mV/V
14 0.01 0.016667 0.0333333 0.05 0.0666667 0.0833333 0.1 0.133333 0.166667 0.216667 0.283333 0.366666 0.483333 0.6 0.8 4 4
4	6.28525295556982	1.006	19.224655591225	5.1148	7.78475695356771	1.2303	17.6211982312406	4.8467	38.1867995196269	29.2051884575632	23.8012768745534	19.5607577526632	16.3641508043334	13.871272941832	11.8753661806994	10.1481706114359	8.60215705263776	7.2170355411221	5.95436177740866	4.81738043400869	3.81712108244973	2.95589474369013	2.21325192380284
4	14.8745015740615	3.5275	15.26797477545	3.8058	16.7441342305974	4.5531	17.079108856704	4.7575	-1.9378041991209	35.6558769903131	29.7997212285669	25.0788516504338	21.4170716527795	18.4057300532084	15.9343042587048	13.4389735137763	11.1951711438253	9.35577538411443	7.4910218917107	5.86265168500839	4.294726034587	2.95248896000451	1.99491337086432
4	19.7359689589915	5.1043	20.1960928551799	5.0934	18.6635102983016	5.0846	19.224655591225	5.1148	-21.7214344375741	23.4387743339258	17.8856807603887	13.722142154043	10.7098063467461	8.47238819134751	6.73367220970264	5.31042453005147	4.0779332862753	3.0041479833427	2.08132385710459	1.31521927262201	0.658931068547115	0.163158664367273	-0.242256986666966
4	19.224655591225	5.1148	19.7359689589915	5.1043	17.079108856704	4.7575	17.6211982312406	4.8467	-2.19152314335283	40.6239604844467	34.6198929223708	30.7336544123618	27.7317316286536	25.3905093506858	23.1697043758775	21.1151253022259	19.0223261480229	16.7907162946825	14.6592300508002	12.3177241657511	10.0861913976072	8.27277741312936	6.17564319654657
4	19.224655591225	5.1148	19.7359689589915	5.1043	18.230438421825	5.0354	18.6635102983016	5.0846	-36.9953959999792	39.246896060721	31.2036153568568	25.2474087041628	20.8844214561797	17.5794853929054	15.0001503965588	12.8012708408329	10.8923875312584	9.21236441320815	7.66735031062103	6.25577892154691	4.96285938546497	3.83055535959336	2.84568713782953
4	17.079108856704	4.7575	21.712114317046	5.0497	18.230438421825	5.0354	20.7093240411443	5.0802	46.1962676801363	36.7993777988426	29.3536319741735	23.6574300989467	19.4649745801734	16.2453556257332	13.7068155365014	11.5459255690451	9.64923482745957	8.01410216722527	6.56966068033347	5.32545196387734	4.25680762193767	3.35398493351235	2.57536475982925
4	16.7441342305974	4.5531	17.079108856704	4.7575	17.6211982312406	4.8467	18.230438421825	5.0354	-52.2965004043154	47.4157363264222	37.5366661230482	30.1257184129667	24.7255834445027	20.6464305018054	17.4652471845034	14.7806784441277	12.4444188898726	10.3878673617982	8.55554030426853	6.95263793141408	5.52310664149349	4.31518877612704	3.28468455884177
4	19.224655591225	5.1148	19.7359689589915	5.1043	20.1960928551799	5.0934	20.7093240411443	5.0802	-20.0121590443953	27.0358827827882	21.9419667601166	18.0913183055227	15.2104772737092	13.0197157612667	11.2844259371618	9.81572224387603	8.46441816945293	7.26915025891111	6.2127592726182	5.28468069457929	4.45841359525493	3.78364240684767	3.20032476853927
4	16.7441342305974	4.5531	21.2088805341953	5.0618	18.6635102983016	5.0846	19.224655591225	5.1148	5.27293871319709	26.3833220037385	20.8283276061589	16.759951900199	13.7786608353761	11.5180443741712	9.84648327683749	8.38102985526586	7.15709270507884	5.99567188347639	4.96961039678707	4.00785639962552	3.23710832191403	2.58790790272584	1.93878279083552
4	15.26797477545	3.8058	15.6377796020079	3.9664	14.3503819219759	3.3299	14.8745015740615	3.5275	-18.4602372901147	11.6594724546443	5.86147339724346	2.07963776561328	-0.293865999073006	-1.87599411515338	-2.93565958866517	-3.64612632028787	-4.0932449843862	-4.36966252050589	-4.50443929207262	-4.47580544903841	-4.29142546509734	-3.99822174298139	-3.60408938031441
4	15.26797477545	3.8058	15.6377796020079	3.9664	16.3147541657895	4.4181	16.7441342305974	4.5531	-10.8626440345644	33.1533085170209	27.0636473672532	22.7418829641344	19.6336506054824	17.1999021458849	15.2296776998858	13.4348941902149	11.7686730185163	10.2591900642618	8.85939783630473	7.56467073513126	6.35402770133745	5.27424173928577	4.32767220769253
4	15.26797477545	3.8058	19.7359689589915	5.1043	16.3147541657895	4.4181	18.6635102983016	5.0846	31.5054433796172	29.4341263770066	23.9630757653508	19.7788209434482	16.5382659789227	14.0996162373343	12.0609908909642	10.2883619147894	8.69255493351315	7.27603858380184	5.987751043795	4.84959300574393	3.84360831788159	2.98543296785259	2.24900095401581
4	15.26797477545	3.8058	15.6377796020079	3.9664	17.079108856704	4.7575	17.6211982312406	4.8467	-1.3757435663117	29.1124114352036	25.4925691995199	22.5399837267761	21.1159714316915	19.0454500492851	18.0576427261767	16.8107773344119	15.3243163863521	13.8646493127401	11.6638617821875	9.63826250482725	8.19819284016285	6.10944565652008	4.80564324860076
4	5.11685288682225	0.7814	18.230438421825	5.0354	8.20569306544403	1.2961	15.26797477545	3.8058	16.4076348347868	27.0664874236448	21.850002699172	17.8040443006701	14.7422587819604	12.4273128340572	10.5574063900462	8.9692594079527	7.54813265318848	6.33643875633273	5.28060198506875	4.19754389422867	3.32799212456047	2.56416820838817	1.95871975916284
4	20.1960928551799	5.0934	20.7093240411443	5.0802	18.230438421825	5.0354	18.6635102983016	5.0846	-2.34594554040642	46.6140397299975	40.3160685566787	34.8955262311634	30.4397703460507	26.9216822593633	23.9225160554313	21.0145974132348	18.3175150982147	15.8027141720974	13.6239371784676	11.3608458524553	9.37988368629581	7.46958286659368	5.79925173049264
4	5.76026837495859	0.9069	10.2300163387177	1.674	7.78475695356771	1.2303	8.20569306544403	1.2961	7.93724202059552	25.7966104588944	20.724534804719	16.6791225769363	13.5121835152427	11.0930311292275	9.22700836828913	7.62145100539738	6.20007593916394	5.00867026468019	3.93381167608394	2.97206765367781	2.26452768747315	1.66253064644086	1.22371633520922
4	20.1960928551799	5.0934	20.7093240411443	5.0802	19.224655591225	5.1148	19.7359689589915	5.1043	-19.8848623555035	19.9037872158903	15.3518466574849	11.9115645660355	9.50768568532918	7.71086325064145	6.30194892401253	5.1341176432712	4.15309140745582	3.27997077034246	2.54947081596253	1.94028143659492	1.42455804898276	0.996052238424456	0.666225552388905
4	17.6211982312406	4.8467	18.230438421825	5.0354	16.7441342305974	4.5531	17.079108856704	4.7575	-51.7117180487462	35.1019631954855	25.5763814663908	18.683905090912	13.7933961176298	10.1906856089763	7.47041695466502	5.23491130270345	3.35546493837297	1.78266434475583	0.457640943511193	-0.631857101913071	-1.48457949440009	-2.09405403237635	-2.47253999500555
4	20.1960928551799	5.0934	20.7093240411443	5.0802	22.1435398610462	5.0484	22.6851280439299	5.0256	-1.73710610038359	24.2983355578952	19.4511340704358	16.000564362867	13.2380831156445	11.3349560141593	9.62635012258201	8.31447597747494	6.99754563123112	5.91788453461363	4.84307264425855	4.01129349835786	3.19568798993693	2.63693140272961	2.05562039146526
4	13.379738470056	2.9699	17.6211982312406	4.8467	14.3503819219759	3.3299	16.7441342305974	4.5531	42.4246130950616	28.1019312471218	22.2489475244151	17.8633443398326	14.6443544053589	12.1920709014121	10.2759011479429	8.67338194767859	7.29926090157506	6.13101379106258	5.12858741698844	4.29360219376722	3.58630616444816	3.01131351686424	2.51251268296616
4	13.379738470056	2.9699	17.6211982312406	4.8467	15.26797477545	3.8058	15.6377796020079	3.9664	4.19930771849206	28.6810283096591	24.0890964740325	21.0057385704986	18.7237831862391	17.0775025949721	15.5312800317375	14.0869309330979	12.6078923010223	11.1635462214402	9.5787763969305	8.06258778658619	6.67710248550719	5.29736261954947	3.96070599668282
4	17.6211982312406	4.8467	22.1435398610462	5.0484	18.230438421825	5.0354	21.712114317046	5.0497	111.89556780455	35.2859514965915	28.1408646586078	22.7782129066956	18.8301802567622	15.8076640872164	13.417260010196	11.3651291955958	9.55771753955764	7.9705769559365	6.56136767383464	5.32342706452169	4.24543886163348	3.33793838809168	2.57401315546936
4	1.35405795405152	0.202199999999999	18.6635102983016	5.0846	7.28149284827554	1.1595	12.9138328574701	2.7292	5.1904591313215	23.8989087890378	18.8498093817005	15.405043655515	12.8837412594399	10.8869745488171	9.35102534522972	7.87180851548732	6.68612646158901	5.62895592350947	4.66185218234905	3.71230517831306	3.00709990912525	2.15142604619522	1.6656033610773
4	17.6211982312406	4.8467	22.1435398610462	5.0484	19.224655591225	5.1148	20.7093240411443	5.0802	15.747484350515	30.9545369615008	24.8736789960107	20.2304933971418	16.6982383105556	14.0044647069942	11.8731737995506	10.0171430011218	8.37232278280025	6.93153865663948	5.66440748066932	4.52656421814159	3.54955531947449	2.70904353356489	1.9927580973511
4	17.6211982312406	4.8467	18.230438421825	5.0354	18.6635102983016	5.0846	19.224655591225	5.1148	-32.858805436906	32.334035171397	24.7533750357408	19.3188073206017	15.4790229817037	12.6594748058514	10.5089351244681	8.73549788280611	7.26218685377352	6.02299482960383	4.98827578299498	4.15837847290429	3.52324680804263	3.05571214605517	2.70045175583484
4	25.1082852981913	4.98	34.2204124327666	4.7822	28.1999503963234	4.9258	31.0911450138482	4.8211	6.62379116061841	29.2778685364981	23.5764623327351	19.0560992624056	15.800727276295	13.3216782343003	11.2403248599454	9.50700382772373	7.90835010152903	6.58361522858233	5.2749187673331	4.27466022417202	3.27936885177493	2.48868864063125	1.80743545033845
4	25.1082852981913	4.98	34.2204124327666	4.7822	27.1598981566615	4.951	32.1358667973548	4.8142	14.959588376023	30.0311162525974	24.2855152343806	19.7691809796085	16.3795863797051	13.7903459113734	11.6064617912298	9.79603323114937	8.22144537453014	6.76726863627646	5.50530826208039	4.39755540081703	3.42292248725898	2.6023171398792	1.88435801935622
4	24.6676513911618	4.9782	29.1241137785604	4.8883	26.1518228938566	4.9512	27.6680137832439	4.908	15.2687447008909	32.1709188466902	26.0562722021954	21.2486579062521	17.6455181916812	14.846216650299	12.6535259374429	10.7214492024599	9.03049623166154	7.53966836773932	6.19398870672078	4.98355081445054	3.96098016469863	3.08963901320912	2.35103905373405
4	30.1144829782938	4.8327	30.588171694389	4.8368	31.0911450138482	4.8211	31.6818276357088	4.7818	-12.2218523638996	20.6891165504526	16.7568817917258	13.727867028872	11.4511026241412	9.64454110297969	8.22445761765262	7.01181843374156	5.91929546783493	4.93544623659502	4.03972893781865	3.28997716795709	2.62612646648585	2.02247519843321	1.49089596476986
4	30.1144829782938	4.8327	30.588171694389	4.8368	29.1241137785604	4.8883	29.5762881806149	4.8758	-15.1586259437205	18.7088075421583	14.4754630011871	11.3219903681985	9.03455335519453	7.33884586328109	6.02424861850634	4.93132217703278	3.97948343374257	3.17706345176942	2.47402112789108	1.86424692223983	1.34721731110238	0.926897043416561	0.585780456387983
4	30.1144829782938	4.8327	30.588171694389	4.8368	28.1999503963234	4.9258	28.6819067115865	4.8977	-1.41848126138717	21.455068798177	17.34155161817	13.8820660568117	10.9812285037347	9.19661195193913	7.64692943175302	6.31394647637901	5.15027362868294	4.20785144071308	3.28972706501452	2.48918149866176	1.8640869516843	1.31873679638233	0.646984222700931
4	24.0759200332362	5.0024	33.2579701211473	4.7983	26.1518228938566	4.9512	31.0911450138482	4.8211	15.0564239172193	30.5565413492622	24.6267142531941	20.0198314086921	16.583318227299	13.955570283534	11.8260445788853	10.0358035700121	8.41249647971109	6.98887830408744	5.72504211409458	4.60772779724722	3.65012412748398	2.80232284515739	2.13929940133065
4	28.6819067115865	4.8977	33.2579701211473	4.7983	30.588171694389	4.8368	31.0911450138482	4.8211	3.97363265990189	26.866992614318	21.713190487306	17.4978669874401	14.4272931046948	11.9716895337117	10.1451943564048	8.46508270414491	7.08794652215053	5.71635514529967	4.48747090009627	3.60249869983779	2.73324928575569	2.15465658238237	1.60926093982179
4	28.6819067115865	4.8977	33.2579701211473	4.7983	29.5762881806149	4.8758	32.1358667973548	4.8142	30.6452025022164	25.8945084054465	20.6402881528703	16.6489279746441	13.6549629557134	11.360212196166	9.54249373065305	7.98945254530291	6.65972370982403	5.49425861089792	4.41310747142958	3.47990442680303	2.70696111999632	2.06098674866956	1.56060596756765
4	23.1317820936303	5.0042	27.6680137832439	4.908	25.1082852981913	4.98	25.6111272213226	4.972	4.62102825165686	34.4805565748833	28.06664877805	22.8303395204395	18.9774819784544	15.940343079062	13.5796775439686	11.5316264747586	9.64528636143469	8.01433137790649	6.5208298560399	5.22853941513589	4.088599483122	3.18099416555531	2.4075574201492
4	23.1317820936303	5.0042	27.6680137832439	4.908	24.6676513911618	4.9782	26.1518228938566	4.9512	15.814020929721	33.6766934289453	27.3975241375155	22.405336440388	18.5775361819943	15.6107576172299	13.2448482458215	11.2122614073812	9.41261789479085	7.8363188386845	6.40594207616778	5.17630097951172	4.07372456967574	3.18941580109904	2.46589713614229
4	29.1241137785604	4.8883	33.6901104340337	4.806	30.588171694389	4.8368	32.1358667973548	4.8142	12.8841486725116	28.6039133554752	23.3149831850871	19.0751721923714	15.8631501403544	13.2799510546656	11.2600934240109	9.49663240099202	7.9309003585049	6.56099476056739	5.31357859129994	4.24933093593173	3.32944495286785	2.54272714872911	1.88495067267903
4	24.0759200332362	5.0024	28.6819067115865	4.8977	25.6111272213226	4.972	27.1598981566615	4.951	15.7679584027967	31.6319368229036	25.5523930873306	20.8020497629975	17.1909879883462	14.3991557085193	12.1745136674643	10.2941997384887	8.60895681892783	7.13145225959759	5.81278469503869	4.67898542183853	3.68047164645689	2.87059255769101	2.18888144922509
4	28.6819067115865	4.8977	29.1241137785604	4.8883	29.5762881806149	4.8758	30.1144829782938	4.8327	-13.1470968081229	16.3229793276033	12.7328099049384	9.99076773114777	8.06362912288634	6.6050343873619	5.45294369681468	4.50259228848857	3.64873644215523	2.91405153968458	2.23941516096756	1.64592119860522	1.14412446131758	0.728375917854753	0.415046817589741
4	23.1317820936303	5.0042	32.1358667973548	4.8142	24.0759200332362	5.0024	31.0911450138482	4.8211	36.5459297714721	27.658242020958	22.1358604801009	17.8551974992689	14.6768084378225	12.2338330535611	10.3226989637853	8.70669329024039	7.29871855982705	6.06196570254598	4.97131232307548	3.99812196550077	3.17129368875161	2.47270227591515	1.87614959215404
4	23.1317820936303	5.0042	32.1358667973548	4.8142	27.1598981566615	4.951	28.1999503963234	4.9258	1.88948604344052	29.8526193456608	24.3903494239445	19.8953494542647	16.0446724619152	13.6877654929414	11.6392179007881	9.8987491547269	8.22275759131535	6.66935277725066	5.44961430898404	4.31910007562908	3.30059096617149	2.65131259086828	2.09731115710624
4	25.6111272213226	4.972	34.7024541843926	4.783	29.5762881806149	4.8758	30.588171694389	4.8368	1.95451828670786	27.9561977166878	22.3839557865207	18.3756301871194	14.9779041764465	12.5044515681612	10.6628184762885	9.0577741719699	7.61448393732852	6.40764400974072	5.02630616630405	3.88211315558544	2.80919657684658	2.11926000280641	1.33942047867005
4	25.6111272213226	4.972	34.7024541843926	4.783	27.6680137832439	4.908	32.6690998043285	4.8393	14.3952456838036	30.1099054146991	24.4319475088522	19.9758265070354	16.5651457018067	13.9290453849258	11.8166680038157	9.9719507399542	8.33070874519039	6.89416033282364	5.63198489614714	4.4823425867242	3.49507165793602	2.66468090073361	1.94728489601165
4	25.6111272213226	4.972	34.7024541843926	4.783	26.6946941583741	4.9663	33.6901104340337	4.806	52.232378475449	16.4117486945553	10.6915490181308	6.57197673723752	3.70039698942609	1.65206709974836	0.152106592369763	-1.00319620067131	-1.9317552754276	-2.64638694829184	-3.18858495087731	-3.5771764618867	-3.8001055472305	-3.84577864677311	-3.73184659313499
4	25.6111272213226	4.972	30.1144829782938	4.8327	27.6680137832439	4.908	28.1999503963234	4.9258	4.16174394797081	33.1237160743201	27.3565186612014	22.5814695467718	18.8724163360993	15.9525593141454	13.4412541491361	11.4673423712188	9.72400757530413	8.10283631948951	6.66388430116177	5.42792705370799	4.29869215057712	3.34353037027086	2.52883934541598
4	25.6111272213226	4.972	30.1144829782938	4.8327	27.1598981566615	4.951	28.6819067115865	4.8977	14.5637257899783	30.988572997081	25.4377253925848	20.8891913658506	17.3701196821546	14.6136785177092	12.4113444715248	10.5194865509539	8.803191669547	7.28406280603639	5.96724263255796	4.7568435385305	3.73441933995066	2.8696744382892	2.14724804644101
4	25.6111272213226	4.972	30.1144829782938	4.8327	26.6946941583741	4.9663	29.1241137785604	4.8883	31.0015722883078	28.8761547752076	23.5661229271874	19.2382255528559	15.95646792484	13.3783793372752	11.311564617751	9.53734988919383	7.96045617959702	6.58334626448291	5.34209624156565	4.25782639606232	3.30783394336512	2.50679718488145	1.84379991212496
4	23.1317820936303	5.0042	27.6680137832439	4.908	23.6048399016768	4.9953	27.1598981566615	4.951	88.7192746698126	28.5950952590466	22.6131925412445	18.0735439586867	14.7517073309943	12.222299493435	10.2348037325688	8.54951011370515	7.0759379961251	5.79418945242579	4.65448868480532	3.66168562516543	2.80264930677234	2.09726075750177	1.52269880126734
4	25.6111272213226	4.972	30.1144829782938	4.8327	26.1518228938566	4.9512	29.5762881806149	4.8758	83.7377470835918	25.8045786481889	20.6198885890452	16.5470119339787	13.5002617355188	11.1655955446545	9.33692707349949	7.78874584490956	6.43359791164387	5.25535533836675	4.20142411154821	3.26131677501723	2.41966213950094	1.69361240078426	1.09093281635518
4	23.6048399016768	4.9953	32.6690998043285	4.8393	27.6680137832439	4.908	28.6819067115865	4.8977	1.93187737293421	31.8770021771613	25.8395929956439	21.3509023473997	18.1720551492663	15.2782420621648	12.9919186113339	11.1393331212394	9.41400674624605	7.92640091861421	6.50695128337315	5.37740859918575	4.25687083426408	3.32880688929002	2.64048884606911
4	23.6048399016768	4.9953	32.6690998043285	4.8393	26.6946941583741	4.9663	29.5762881806149	4.8758	6.53730803544993	30.3012533645943	24.3018921178077	19.7324831610761	16.2894556128062	13.6750431335361	11.4876425745614	9.75765689326865	8.14419850724812	6.72660075657956	5.54430228910662	4.47399773836024	3.60140060390543	2.72044416201356	2.0541426796322
4	23.6048399016768	4.9953	32.6690998043285	4.8393	25.6111272213226	4.972	30.588171694389	4.8368	14.7666403742201	30.1450030843849	24.217059417208	19.6214370277332	16.1729383674383	13.5297876001377	11.4087573916989	9.58551299493076	7.97474593421393	6.55535775584975	5.3084308081757	4.19759939350606	3.21902126843506	2.44388974954459	1.76483975209908
4	23.6048399016768	4.9953	32.6690998043285	4.8393	24.6676513911618	4.9782	31.6818276357088	4.7818	39.2662581524199	30.2899430631631	24.4567187347298	19.9454035499394	16.5230580859489	13.8989263313478	11.7753630056299	9.97341428043864	8.36214034340593	6.94726857488076	5.67305579398913	4.54836930878946	3.58089153338582	2.7638170621613	2.07720981269919
4	23.6048399016768	4.9953	28.1999503963234	4.9258	25.6111272213226	4.972	26.1518228938566	4.9512	4.62994215857005	34.3845957796855	27.9717306369719	22.9607682258238	19.1457179597693	16.0499449798364	13.6260821798139	11.6072973200276	9.75365361140088	8.12466451763244	6.63561192255959	5.36436435301923	4.2372671868151	3.39046671060293	2.62117172053938
4	23.6048399016768	4.9953	28.1999503963234	4.9258	24.6676513911618	4.9782	27.1598981566615	4.951	35.5866758250894	31.1321323634487	24.9988756871959	20.1972094898845	16.6051157202621	13.8295291841363	11.630534469387	9.76496810568842	8.11869189728254	6.66697593194651	5.38696038057345	4.27986531380827	3.32568880258436	2.52940022213742	1.88252927542835
4	29.5762881806149	4.8758	34.2204124327666	4.7822	31.0911450138482	4.8211	32.6690998043285	4.8393	13.7017489465878	28.2273408717043	22.7844360825419	18.6125903276756	15.3870424018823	12.9524835909432	11.0070084376538	9.30952786477765	7.80914659837738	6.43379034701357	5.24439843829738	4.12995515983318	3.21453058554798	2.4685497703283	1.78059943694955
4	32.1358667973548	4.8142	32.6690998043285	4.8393	33.2579701211473	4.7983	33.6901104340337	4.806	-21.0507764706856	16.1104450489348	9.65290888762772	4.90098125144695	1.54571527134944	-0.815446823027844	-2.49136476186778	-3.72829890622712	-4.60949498996951	-5.18960434316301	-5.52269272703385	-5.5895293344516	-5.41679659612786	-5.04592561583749	-4.53224500383691
4	32.1358667973548	4.8142	32.6690998043285	4.8393	31.0911450138482	4.8211	31.6818276357088	4.7818	-11.2011791805624	19.0901341930685	15.29143149981	12.4220686213532	10.2630894582825	8.57133110416291	7.17169334392444	5.96474230271351	4.90267533417052	3.95534301864093	3.10700984591778	2.38151213900869	1.74684242862883	1.22336801411489	0.784636670154269
4	28.1999503963234	4.9258	32.6690998043285	4.8393	30.1144829782938	4.8327	30.588171694389	4.8368	3.87389688147421	29.8534172439067	24.2030638876134	19.58841607445	15.9320169900858	13.2115853188697	10.9581863804481	8.99285641927847	7.44086721131926	5.96689442918436	4.81495450222538	3.74480387513846	2.83023152373902	2.02943016753379	1.42434140127297
4	28.1999503963234	4.9258	32.6690998043285	4.8393	29.1241137785604	4.8883	31.6818276357088	4.7818	29.6087337583534	26.473608132999	21.2620996574227	17.1666344011462	14.0827034295302	11.6778895895334	9.75471621160961	8.08202281752746	6.6397192858937	5.37052528195292	4.25215292690257	3.28364870629744	2.47153424532009	1.80247445286311	1.22998902559095
4	28.1999503963234	4.9258	32.6690998043285	4.8393	28.6819067115865	4.8977	32.1358667973548	4.8142	74.3908701310926	23.9993146193688	18.7325751536433	14.7518281403791	11.8265330625849	9.62909989368924	7.91504059996634	6.49489439400938	5.26868644391257	4.23264508107902	3.34456009369911	2.57928933865499	1.93726823267886	1.42775305139231	1.03296375906382
4	29.5762881806149	4.8758	30.1144829782938	4.8327	30.588171694389	4.8368	31.0911450138482	4.8211	-14.6277008905144	27.6646137779452	23.6188688860646	20.5064242118626	18.117631870616	16.1797034234314	14.5481397942393	13.0361305356647	11.5828347386447	10.121534795761	8.67820857126737	7.26654080827831	5.96483288871759	4.83108316262908	3.90038945155762
4	27.1598981566615	4.951	27.6680137832439	4.908	28.1999503963234	4.9258	28.6819067115865	4.8977	-16.7933893932309	23.1319886949949	18.3714319931503	14.6638742796641	11.9263611294279	9.87707350293683	8.27797586035341	6.96745859937493	5.72976830376258	4.73975001130753	3.83136889978713	3.03443591050594	2.34022144605443	1.75579619036789	1.26950619276924
4	27.1598981566615	4.951	27.6680137832439	4.908	26.1518228938566	4.9512	26.6946941583741	4.9663	-19.7365656121357	24.0047495271863	18.4107416214383	14.2494039865343	11.2750829793361	9.10519122740941	7.46878701993434	6.13379633188199	5.00015749775977	4.02543270289418	3.16278327341013	2.4647949903156	1.85850279134013	1.35851078410832	0.934402295845564
4	31.0911450138482	4.8211	31.6818276357088	4.7818	32.1358667973548	4.8142	32.6690998043285	4.8393	-11.1329097848237	15.0732334893955	11.2579581025356	8.32988689874642	6.22725225687568	4.75455584316336	3.6791408888774	2.89581370366231	2.3013136949357	1.85921531941991	1.57411501321065	1.41568108534649	1.35465009070756	1.32665134751753	1.33595250062011
4	31.0911450138482	4.8211	31.6818276357088	4.7818	30.1144829782938	4.8327	30.588171694389	4.8368	-12.240968016466	21.751935473551	17.7033900702047	14.5893658635328	12.1795623394112	10.2854992371953	8.64744235881052	7.13008182053252	5.69750788160588	4.37585906608484	3.17302827824238	2.12875937365976	1.23270754832209	0.533660307271426	-0.000529499448712231
4	31.0911450138482	4.8211	31.6818276357088	4.7818	29.1241137785604	4.8883	29.5762881806149	4.8758	-1.4459783290497	22.514890528414	17.9130650552672	14.0816568405502	11.495088440929	9.51779494880552	7.70303212297815	6.63654683626927	5.28010895269184	4.3206416474831	3.52530708787066	2.6937734203085	2.04338147747834	1.52904541598107	1.06403716919339
4	26.6946941583741	4.9663	27.1598981566615	4.951	27.6680137832439	4.908	28.1999503963234	4.9258	-17.7792330401	27.4374670906419	21.9564273466496	17.7321403018201	14.5903122653742	12.2199598463577	10.40028716469	8.83033696879404	7.4717616627284	6.26672107276477	5.20252026152106	4.21928508701165	3.35483094581678	2.59443900504365	1.95663960958802
4	26.6946941583741	4.9663	27.1598981566615	4.951	25.6111272213226	4.972	26.1518228938566	4.9512	-17.1991133071161	24.8735365053401	19.5761444197898	15.6968901182735	12.8963613992229	10.7860020540836	9.1530799091949	7.78872677090922	6.59061476696433	5.57082787932349	4.67802174638055	3.90807287727839	3.23243653522344	2.66752390053937	2.16790665507048
4	27.1598981566615	4.951	31.6818276357088	4.7818	29.1241137785604	4.8883	29.5762881806149	4.8758	4.26548337532618	29.8440969893019	23.8569355548451	19.1973606388982	15.7625978122868	12.9728229952516	10.7715269467482	8.94332411354975	7.31668337234425	5.89164479113508	4.68610462587296	3.66859910178113	2.75277265714391	1.94161300352712	1.33739863959063
4	27.1598981566615	4.951	31.6818276357088	4.7818	28.6819067115865	4.8977	30.1144829782938	4.8327	13.8037449911091	28.0385569371234	22.5999074991956	18.3744268217645	15.1672963163241	12.6827363644736	10.719961296536	9.01282183320412	7.52526909741444	6.1998170470494	5.02300005528828	4.00530635989971	3.11738925733347	2.3675869493159	1.75817192460627
4	27.1598981566615	4.951	31.6818276357088	4.7818	28.1999503963234	4.9258	30.588171694389	4.8368	30.0859497444698	27.6368393705088	22.2738862837538	18.0807465336269	14.89566385799	12.4263581442266	10.4849109982158	8.82028749197005	7.36335945226397	6.08188484579984	4.93816935605979	3.93802869730016	3.07858511562586	2.34953769300165	1.75979643989438
4	25.6111272213226	4.972	26.1518228938566	4.9512	27.6680137832439	4.908	28.1999503963234	4.9258	-1.76268820056163	34.5175941894737	28.1457614639876	23.3716851743807	19.1052268226303	16.0848190828862	13.4799692637894	11.485162460363	9.6529147035707	8.39526391583337	6.56860110509692	5.05730855563138	4.25796619842939	3.46298636828886	2.44979996347383
4	25.6111272213226	4.972	26.1518228938566	4.9512	26.6946941583741	4.9663	27.1598981566615	4.951	-17.2092264461006	23.4626005265249	18.0890560786468	14.1262714466955	11.2805520716807	9.22338644019111	7.69449949770025	6.45805878237816	5.42513279441883	4.54303681833264	3.71336356093098	2.90467624898493	2.17309508923418	1.53272510567737	0.988610070669847
4	25.6111272213226	4.972	26.1518228938566	4.9512	23.6048399016768	4.9953	24.0759200332362	5.0024	-2.10997165795448	31.90237839109	25.6776209213774	20.7912210052978	17.0206279493688	14.3215814379361	12.2422071037782	10.1731345003492	8.31396182912352	6.8624226935272	5.37183259907811	4.31678558252487	3.33953566334973	2.53855967762305	1.9032111044463
4	25.6111272213226	4.972	26.1518228938566	4.9512	24.6676513911618	4.9782	25.1082852981913	4.98	-19.0959965470033	23.9684303086068	18.8531030417128	14.9024227883418	11.9955238726175	9.81030191535731	8.12459977367667	6.69140584709805	5.45952888383192	4.38872907545331	3.48353492051162	2.6662844237454	1.98909616523253	1.42199971531011	0.935738129600147
4	26.1518228938566	4.9512	30.588171694389	4.8368	28.1999503963234	4.9258	28.6819067115865	4.8977	4.24880893711676	30.6153216482224	24.8966060687936	20.3490246454708	16.7876723446002	14.1375116424574	11.9730748156319	10.0517981047911	8.4487448872714	6.91554614087423	5.68375278167836	4.46224012036904	3.39810804029059	2.5109572895027	1.67995469033889
4	26.1518228938566	4.9512	30.588171694389	4.8368	27.1598981566615	4.951	29.5762881806149	4.8758	31.9595260801618	29.4739787408679	23.7620785713585	19.2503455867756	15.876899345201	13.2607201660143	11.2002755547393	9.43706553202811	7.89102626266729	6.53537069588777	5.32624842257501	4.25700765547336	3.32593773701044	2.55433633074014	1.91404908327716
4	26.1518228938566	4.9512	30.588171694389	4.8368	26.6946941583741	4.9663	30.1144829782938	4.8327	80.8330525499536	26.064101909763	20.7682409776845	16.6883658467891	13.6514194024846	11.3332697584725	9.5063270149494	7.96258956036332	6.61285853525266	5.43858616699914	4.38443623884299	3.437992528549	2.59510177075079	1.88196495083809	1.29850034765705
4	25.1082852981913	4.98	25.6111272213226	4.972	27.1598981566615	4.951	27.6680137832439	4.908	-1.86344986553264	34.0011231475223	27.1213655937847	21.8502729311804	17.9359401194126	15.0901673707879	12.6804343954284	10.7473639269165	8.87141978183698	7.16796583468893	5.82467039806175	4.64621667809939	3.53397293335974	2.65527388371526	1.78161566006911
