Plattner4andDip_1
0.5
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1740
2
0
4	14.3503819219759	3.3299	27.6680137832439	4.908	15.6377796020079	3.9664	26.1518228938566	4.9512	26.4314801802347
4	21.2088805341953	5.0618	21.712114317046	5.0497	20.1960928551799	5.0934	20.7093240411443	5.0802	-14.031513790781
4	18.230438421825	5.0354	27.1598981566615	4.951	20.1960928551799	5.0934	25.1082852981913	4.98	15.4899054250703
4	16.3147541657895	4.4181	25.1082852981913	4.98	17.079108856704	4.7575	24.0759200332362	5.0024	53.045644067934
4	15.6377796020079	3.9664	33.6901104340337	4.806	21.712114317046	5.0497	27.6680137832439	4.908	4.34977636693841
4	18.230438421825	5.0354	27.1598981566615	4.951	21.2088805341953	5.0618	24.0759200332362	5.0024	6.81552689435395
4	12.0185814087033	2.3232	25.1082852981913	4.98	14.8745015740615	3.5275	22.1435398610462	5.0484	9.82671782078858
4	24.0759200332362	5.0024	28.6819067115865	4.8977	26.1518228938566	4.9512	26.6946941583741	4.9663	4.76696965293562
4	32.1358667973548	4.8142	32.6690998043285	4.8393	34.2204124327666	4.7822	34.7024541843926	4.783	-1.7876248415687
4	20.1960928551799	5.0934	24.6676513911618	4.9782	22.1435398610462	5.0484	22.6851280439299	5.0256	4.87763810745253
4	11.6020687316456	2.1622	24.6676513911618	4.9782	12.9138328574701	2.7292	23.1317820936303	5.0042	25.342014099516
4	24.0759200332362	5.0024	24.6676513911618	4.9782	23.1317820936303	5.0042	23.6048399016768	4.9953	-16.3658095763531
4	11.6020687316456	2.1622	24.6676513911618	4.9782	14.3503819219759	3.3299	21.712114317046	5.0497	9.79444833809547
4	11.6020687316456	2.1622	24.6676513911618	4.9782	15.6377796020079	3.9664	20.1960928551799	5.0934	4.55348710611285
4	29.1241137785604	4.8883	33.6901104340337	4.806	29.5762881806149	4.8758	33.2579701211473	4.7983	80.2958363643034
4	25.1082852981913	4.98	29.5762881806149	4.8758	26.1518228938566	4.9512	28.6819067115865	4.8977	33.73717593004
4	25.1082852981913	4.98	29.5762881806149	4.8758	26.6946941583741	4.9663	28.1999503963234	4.9258	14.7770295140722
4	16.3147541657895	4.4181	25.1082852981913	4.98	18.230438421825	5.0354	23.1317820936303	5.0042	17.6065953382197
4	16.3147541657895	4.4181	25.1082852981913	4.98	19.224655591225	5.1148	22.1435398610462	5.0484	6.90724222204841
4	31.6818276357088	4.7818	32.1358667973548	4.8142	29.5762881806149	4.8758	30.1144829782938	4.8327	-1.41366386371494
4	17.079108856704	4.7575	30.588171694389	4.8368	21.712114317046	5.0497	26.1518228938566	4.9512	5.01854474190186
4	19.7359689589915	5.1043	24.0759200332362	5.0024	21.2088805341953	5.0618	22.6851280439299	5.0256	15.1351052374539
4	17.079108856704	4.7575	30.588171694389	4.8368	18.6635102983016	5.0846	29.1241137785604	4.8883	28.6853641196449
4	19.7359689589915	5.1043	24.0759200332362	5.0024	20.7093240411443	5.0802	23.1317820936303	5.0042	34.2747338541874
4	12.4637270479224	2.5502	34.7024541843926	4.783	19.7359689589915	5.1043	27.1598981566615	4.951	3.9245140066354
4	12.4637270479224	2.5502	34.7024541843926	4.783	17.079108856704	4.7575	29.5762881806149	4.8758	7.22742226308932
4	19.224655591225	5.1148	28.1999503963234	4.9258	23.1317820936303	5.0042	24.0759200332362	5.0024	2.13601161403207
4	13.379738470056	2.9699	31.0911450138482	4.8211	17.079108856704	4.7575	27.1598981566615	4.951	7.94686518873137
4	15.6377796020079	3.9664	24.6676513911618	4.9782	16.7441342305974	4.5531	23.6048399016768	4.9953	41.0827211146274
4	19.7359689589915	5.1043	28.6819067115865	4.8977	20.7093240411443	5.0802	27.6680137832439	4.908	39.3638399912668
4	19.7359689589915	5.1043	28.6819067115865	4.8977	22.6851280439299	5.0256	25.6111272213226	4.972	6.76886076581346
4	26.6946941583741	4.9663	31.0911450138482	4.8211	27.6680137832439	4.908	30.1144829782938	4.8327	31.9295507125459
4	17.6211982312406	4.8467	31.0911450138482	4.8211	20.7093240411443	5.0802	28.1999503963234	4.9258	10.0310207614391
4	17.6211982312406	4.8467	31.0911450138482	4.8211	23.6048399016768	4.9953	25.1082852981913	4.98	1.5230914555242
4	25.1082852981913	4.98	34.2204124327666	4.7822	26.1518228938566	4.9512	33.2579701211473	4.7983	44.7862996116252
4	21.2088805341953	5.0618	30.1144829782938	4.8327	22.1435398610462	5.0484	29.1241137785604	4.8883	36.585280671225
4	21.2088805341953	5.0618	30.1144829782938	4.8327	23.1317820936303	5.0042	28.1999503963234	4.9258	14.2678237365824
4	21.2088805341953	5.0618	30.1144829782938	4.8327	24.0759200332362	5.0024	27.1598981566615	4.951	6.47421776873871
4	18.6635102983016	5.0846	27.6680137832439	4.908	22.6851280439299	5.0256	23.6048399016768	4.9953	1.98879302308141
4	21.2088805341953	5.0618	30.1144829782938	4.8327	25.1082852981913	4.98	26.1518228938566	4.9512	1.95978886790053
4	29.5762881806149	4.8758	34.2204124327666	4.7822	30.588171694389	4.8368	33.2579701211473	4.7983	33.8349133765033
4	13.9400698454752	3.1681	31.6818276357088	4.7818	15.6377796020079	3.9664	29.5762881806149	4.8758	19.2186526447785
4	14.3503819219759	3.3299	27.6680137832439	4.908	18.6635102983016	5.0846	23.1317820936303	5.0042	4.55297411099829
4	38.7695676292606	4.652	43.1699913815944	3.8625	40.7730506895466	4.4667	41.268650578523	4.4587	3.56645802556708
4	38.7695676292606	4.652	43.1699913815944	3.8625	39.7488292063708	4.5689	42.2557860302273	4.3387	27.9699057631288
4	37.2096453017593	4.703	46.1325149868387	2.7728	41.268650578523	4.4587	42.2557860302273	4.3387	1.32193118891389
4	37.2096453017593	4.703	46.1325149868387	2.7728	40.2321252234567	4.5102	43.1699913815944	3.8625	6.73599819947309
4	37.2096453017593	4.703	46.1325149868387	2.7728	39.2592273170099	4.6108	44.1201335060649	3.504	19.5340253762224
4	36.7273932515113	4.7306	45.6224571077501	2.9178	40.7730506895466	4.4667	41.7943597090499	4.3984	1.57399325282543
4	36.7273932515113	4.7306	45.6224571077501	2.9178	38.7695676292606	4.652	43.7230423830296	3.7401	16.6837760194273
4	36.7273932515113	4.7306	41.268650578523	4.4587	37.7407016453039	4.6652	40.2321252234567	4.5102	33.8485273290702
4	42.2557860302273	4.3387	42.658756562764	4.2281	43.1699913815944	3.8625	43.7230423830296	3.7401	-7.66767363638125
4	42.2557860302273	4.3387	42.658756562764	4.2281	41.268650578523	4.4587	41.7943597090499	4.3984	-28.6418380940545
4	36.1462715000463	4.7753	45.1016905477049	3.0667	38.2188855428393	4.643	43.1699913815944	3.8625	16.6455467273765
4	36.1462715000463	4.7753	45.1016905477049	3.0667	37.2096453017593	4.703	44.1201335060649	3.504	62.0282361062539
4	40.7730506895466	4.4667	45.1016905477049	3.0667	42.658756562764	4.2281	43.1699913815944	3.8625	8.05478839423358
4	40.7730506895466	4.4667	45.1016905477049	3.0667	42.2557860302273	4.3387	43.7230423830296	3.7401	18.2817308449698
4	40.7730506895466	4.4667	45.1016905477049	3.0667	41.7943597090499	4.3984	44.1201335060649	3.504	47.1065659971581
4	41.268650578523	4.4587	45.6224571077501	2.9178	43.1699913815944	3.8625	43.7230423830296	3.7401	4.30314573947497
4	41.268650578523	4.4587	45.6224571077501	2.9178	41.7943597090499	4.3984	45.1016905477049	3.0667	156.64931489195
4	36.1462715000463	4.7753	40.7730506895466	4.4667	38.2188855428393	4.643	38.7695676292606	4.652	4.05818663963814
4	36.1462715000463	4.7753	40.7730506895466	4.4667	36.7273932515113	4.7306	40.2321252234567	4.5102	103.225348259055
4	40.7730506895466	4.4667	41.268650578523	4.4587	42.658756562764	4.2281	43.1699913815944	3.8625	-3.22132071695251
4	40.7730506895466	4.4667	41.268650578523	4.4587	39.7488292063708	4.5689	40.2321252234567	4.5102	-20.3913478498216
4	35.2072992693849	4.7922	44.1201335060649	3.504	38.2188855428393	4.643	41.268650578523	4.4587	6.70177522552857
4	35.2072992693849	4.7922	44.1201335060649	3.504	37.2096453017593	4.703	42.2557860302273	4.3387	15.495055944476
4	35.2072992693849	4.7922	44.1201335060649	3.504	36.1462715000463	4.7753	43.1699913815944	3.8625	76.3731260719147
4	37.7407016453039	4.6652	46.3827833225197	2.6549	41.7943597090499	4.3984	42.658756562764	4.2281	1.15558667817687
4	37.7407016453039	4.6652	46.3827833225197	2.6549	39.7488292063708	4.5689	44.6106503356302	3.2589	21.767206429139
4	37.7407016453039	4.6652	46.3827833225197	2.6549	38.7695676292606	4.652	45.6224571077501	2.9178	72.0201080889356
4	37.7407016453039	4.6652	42.2557860302273	4.3387	39.2592273170099	4.6108	40.7730506895466	4.4667	15.1613869305424
4	35.6949356603327	4.793	44.6106503356302	3.2589	38.7695676292606	4.652	41.7943597090499	4.3984	6.31537356722696
4	35.6949356603327	4.793	44.6106503356302	3.2589	37.7407016453039	4.6652	42.658756562764	4.2281	13.8814398122143
4	35.6949356603327	4.793	44.6106503356302	3.2589	36.7273932515113	4.7306	43.7230423830296	3.7401	58.809572714292
4	42.2557860302273	4.3387	46.3827833225197	2.6549	44.1201335060649	3.504	44.6106503356302	3.2589	9.66729171387634
4	42.2557860302273	4.3387	46.3827833225197	2.6549	43.1699913815944	3.8625	45.6224571077501	2.9178	62.9553254108043
4	35.6949356603327	4.793	40.2321252234567	4.5102	36.7273932515113	4.7306	39.2592273170099	4.6108	36.9952368848596
4	41.7943597090499	4.3984	42.2557860302273	4.3387	40.7730506895466	4.4667	41.268650578523	4.4587	-19.2737481265682
4	35.2072992693849	4.7922	39.7488292063708	4.5689	36.1462715000463	4.7753	38.7695676292606	4.652	43.2460970215675
4	41.7943597090499	4.3984	46.1325149868387	2.7728	43.7230423830296	3.7401	44.1201335060649	3.504	8.26769603390044
4	37.2096453017593	4.703	41.7943597090499	4.3984	39.2592273170099	4.6108	39.7488292063708	4.5689	4.8079900464819
4	37.2096453017593	4.703	41.7943597090499	4.3984	38.2188855428393	4.643	40.7730506895466	4.4667	31.4854572491592
4	44.1201335060649	3.504	44.6106503356302	3.2589	46.1325149868387	2.7728	46.3827833225197	2.6549	-4.887433999819
4	41.7943597090499	4.3984	42.2557860302273	4.3387	42.658756562764	4.2281	43.1699913815944	3.8625	-64.6653444087856
4	44.1201335060649	3.504	44.6106503356302	3.2589	45.1016905477049	3.0667	45.6224571077501	2.9178	-52.9462982339159
4	37.7407016453039	4.6652	42.2557860302273	4.3387	38.2188855428393	4.643	41.7943597090499	4.3984	108.818183423229
4	40.2321252234567	4.5102	44.6106503356302	3.2589	40.7730506895466	4.4667	44.1201335060649	3.504	154.230465818826
4	39.2592273170099	4.6108	39.7488292063708	4.5689	41.268650578523	4.4587	41.7943597090499	4.3984	-1.68791247159897
4	39.2592273170099	4.6108	39.7488292063708	4.5689	40.2321252234567	4.5102	40.7730506895466	4.4667	-29.5759430705113
4	43.1699913815944	3.8625	43.7230423830296	3.7401	45.1016905477049	3.0667	45.6224571077501	2.9178	-2.62636833346377
4	43.1699913815944	3.8625	43.7230423830296	3.7401	42.2557860302273	4.3387	42.658756562764	4.2281	-8.03230837600686
4	38.7695676292606	4.652	39.2592273170099	4.6108	39.7488292063708	4.5689	40.2321252234567	4.5102	-13.3034444247408
4	39.2592273170099	4.6108	43.7230423830296	3.7401	40.7730506895466	4.4667	42.2557860302273	4.3387	13.1155072150099
4	39.2592273170099	4.6108	43.7230423830296	3.7401	39.7488292063708	4.5689	43.1699913815944	3.8625	186.317680947322
4	37.7407016453039	4.6652	38.2188855428393	4.643	38.7695676292606	4.652	39.2592273170099	4.6108	-17.1810142122337
4	38.2188855428393	4.643	42.658756562764	4.2281	40.2321252234567	4.5102	40.7730506895466	4.4667	4.84919283606459
4	40.7730506895466	4.4667	45.1016905477049	3.0667	41.268650578523	4.4587	44.6106503356302	3.2589	154.44704952222
4	38.2188855428393	4.643	42.658756562764	4.2281	38.7695676292606	4.652	42.2557860302273	4.3387	142.006141876907
4	37.2096453017593	4.703	37.7407016453039	4.6652	38.2188855428393	4.643	38.7695676292606	4.652	-18.8331963117133
4	37.2096453017593	4.703	37.7407016453039	4.6652	36.1462715000463	4.7753	36.7273932515113	4.7306	-22.7599655373297
4	40.2321252234567	4.5102	40.7730506895466	4.4667	41.268650578523	4.4587	41.7943597090499	4.3984	-21.4047552262421
4	37.7407016453039	4.6652	38.2188855428393	4.643	36.7273932515113	4.7306	37.2096453017593	4.703	-24.1617042412825
4	40.2321252234567	4.5102	40.7730506895466	4.4667	39.2592273170099	4.6108	39.7488292063708	4.5689	-29.5697110628834
4	40.2321252234567	4.5102	40.7730506895466	4.4667	38.2188855428393	4.643	38.7695676292606	4.652	-1.71665714211408
4	35.6949356603327	4.793	40.2321252234567	4.5102	37.7407016453039	4.6652	38.2188855428393	4.643	4.67074269735546
4	43.7230423830296	3.7401	44.1201335060649	3.504	45.6224571077501	2.9178	46.1325149868387	2.7728	-3.73998377635414
4	43.7230423830296	3.7401	44.1201335060649	3.504	44.6106503356302	3.2589	45.1016905477049	3.0667	-59.3586884500552
4	24.0759200332362	5.0024	46.3827833225197	2.6549	29.1241137785604	4.8883	41.7943597090499	4.3984	7.14361162033203
4	24.0759200332362	5.0024	46.3827833225197	2.6549	26.6946941583741	4.9663	44.1201335060649	3.504	19.0832219966262
4	40.7730506895466	4.4667	41.268650578523	4.4587	38.7695676292606	4.652	39.2592273170099	4.6108	-1.38913398400725
4	23.6048399016768	4.9953	46.1325149868387	2.7728	33.6901104340337	4.806	36.1462715000463	4.7753	1.36160483010686
4	23.6048399016768	4.9953	46.1325149868387	2.7728	31.0911450138482	4.8211	38.7695676292606	4.652	3.96889809929804
4	23.6048399016768	4.9953	46.1325149868387	2.7728	28.6819067115865	4.8977	41.268650578523	4.4587	7.31485627468299
4	23.6048399016768	4.9953	46.1325149868387	2.7728	26.1518228938566	4.9512	43.7230423830296	3.7401	17.4131998633866
4	23.1317820936303	5.0042	45.6224571077501	2.9178	33.2579701211473	4.7983	35.6949356603327	4.793	1.34502051177979
4	23.1317820936303	5.0042	45.6224571077501	2.9178	25.6111272213226	4.972	43.1699913815944	3.8625	17.0749756261324
4	36.7273932515113	4.7306	41.268650578523	4.4587	38.7695676292606	4.652	39.2592273170099	4.6108	3.7861428917998
4	27.6680137832439	4.908	45.6224571077501	2.9178	35.6949356603327	4.793	37.7407016453039	4.6652	1.51675518501386
4	27.6680137832439	4.908	45.6224571077501	2.9178	29.5762881806149	4.8758	43.7230423830296	3.7401	21.1306541425155
4	28.1999503963234	4.9258	46.1325149868387	2.7728	36.1462715000463	4.7753	38.2188855428393	4.643	1.39551709124138
4	28.1999503963234	4.9258	46.1325149868387	2.7728	34.2204124327666	4.7822	40.2321252234567	4.5102	4.42585352354105
4	34.7024541843926	4.783	35.2072992693849	4.7922	36.7273932515113	4.7306	37.2096453017593	4.703	-2.95834866755531
4	38.7695676292606	4.652	43.1699913815944	3.8625	40.2321252234567	4.5102	41.7943597090499	4.3984	13.2067222172835
4	34.7024541843926	4.783	35.2072992693849	4.7922	32.6690998043285	4.8393	33.2579701211473	4.7983	-2.10835350759448
4	41.268650578523	4.4587	45.6224571077501	2.9178	42.2557860302273	4.3387	44.6106503356302	3.2589	57.2870833240225
4	34.7024541843926	4.783	35.2072992693849	4.7922	33.6901104340337	4.806	34.2204124327666	4.7822	-18.7865041893601
4	39.2592273170099	4.6108	43.7230423830296	3.7401	40.2321252234567	4.5102	42.658756562764	4.2281	32.6458012972699
4	26.6946941583741	4.9663	44.6106503356302	3.2589	34.7024541843926	4.783	36.7273932515113	4.7306	1.60651696689613
4	26.6946941583741	4.9663	44.6106503356302	3.2589	32.6690998043285	4.8393	38.7695676292606	4.652	4.67450752090721
4	26.6946941583741	4.9663	44.6106503356302	3.2589	30.588171694389	4.8368	40.7730506895466	4.4667	8.63270994858609
4	26.6946941583741	4.9663	44.6106503356302	3.2589	28.6819067115865	4.8977	42.658756562764	4.2281	18.4941268219588
4	26.1518228938566	4.9512	44.1201335060649	3.504	28.1999503963234	4.9258	42.2557860302273	4.3387	19.5308638439998
4	37.2096453017593	4.703	46.1325149868387	2.7728	38.2188855428393	4.643	45.1016905477049	3.0667	70.8447610504282
4	31.0911450138482	4.8211	35.6949356603327	4.793	33.2579701211473	4.7983	33.6901104340337	4.806	6.85277206079359
4	28.1999503963234	4.9258	46.1325149868387	2.7728	30.1144829782938	4.8327	44.1201335060649	3.504	23.6039865683265
4	31.0911450138482	4.8211	35.6949356603327	4.793	32.1358667973548	4.8142	34.7024541843926	4.783	43.6207876704088
4	25.1082852981913	4.98	43.1699913815944	3.8625	33.2579701211473	4.7983	35.2072992693849	4.7922	1.51346500036388
4	25.1082852981913	4.98	43.1699913815944	3.8625	29.1241137785604	4.8883	39.2592273170099	4.6108	8.60525543405496
4	25.1082852981913	4.98	43.1699913815944	3.8625	27.1598981566615	4.951	41.268650578523	4.4587	19.3082978883905
4	24.6676513911618	4.9782	42.658756562764	4.2281	32.6690998043285	4.8393	34.7024541843926	4.783	1.4407302341429
4	37.7407016453039	4.6652	46.3827833225197	2.6549	40.7730506895466	4.4667	43.7230423830296	3.7401	6.51705812718586
4	24.6676513911618	4.9782	42.658756562764	4.2281	30.588171694389	4.8368	36.7273932515113	4.7306	4.50183457346956
4	24.6676513911618	4.9782	42.658756562764	4.2281	28.6819067115865	4.8977	38.7695676292606	4.652	8.6867535174627
4	24.6676513911618	4.9782	42.658756562764	4.2281	26.6946941583741	4.9663	40.7730506895466	4.4667	20.5958739307538
4	37.7407016453039	4.6652	42.2557860302273	4.3387	38.7695676292606	4.652	41.268650578523	4.4587	33.843720951546
4	24.0759200332362	5.0024	42.2557860302273	4.3387	26.1518228938566	4.9512	40.2321252234567	4.5102	19.7130276992162
4	38.7695676292606	4.652	39.2592273170099	4.6108	37.7407016453039	4.6652	38.2188855428393	4.643	-17.3958417853719
4	26.1518228938566	4.9512	44.1201335060649	3.504	34.2204124327666	4.7822	36.1462715000463	4.7753	1.62225528150208
4	23.6048399016768	4.9953	41.7943597090499	4.3984	31.6818276357088	4.7818	33.6901104340337	4.806	1.22595877627606
4	23.6048399016768	4.9953	41.7943597090499	4.3984	29.5762881806149	4.8758	35.6949356603327	4.793	4.03451711340512
4	34.7024541843926	4.783	39.2592273170099	4.6108	36.7273932515113	4.7306	37.2096453017593	4.703	5.23708974604632
4	41.268650578523	4.4587	45.6224571077501	2.9178	42.658756562764	4.2281	44.1201335060649	3.504	24.6934316089061
4	34.7024541843926	4.783	39.2592273170099	4.6108	35.2072992693849	4.7922	38.7695676292606	4.652	114.042068479221
4	32.6690998043285	4.8393	46.1325149868387	2.7728	38.7695676292606	4.652	40.2321252234567	4.5102	1.35883369358692
4	35.2072992693849	4.7922	39.7488292063708	4.5689	36.7273932515113	4.7306	38.2188855428393	4.643	17.1962613897442
4	32.6690998043285	4.8393	46.1325149868387	2.7728	37.2096453017593	4.703	41.7943597090499	4.3984	4.25864638564084
4	32.6690998043285	4.8393	46.1325149868387	2.7728	35.6949356603327	4.793	43.1699913815944	3.8625	10.5609480772916
4	40.2321252234567	4.5102	44.6106503356302	3.2589	42.2557860302273	4.3387	42.658756562764	4.2281	2.96086558291094
4	32.6690998043285	4.8393	46.1325149868387	2.7728	34.2204124327666	4.7822	44.6106503356302	3.2589	38.5441827943543
4	24.6676513911618	4.9782	38.2188855428393	4.643	30.588171694389	4.8368	32.1358667973548	4.8142	1.2561427868865
4	24.6676513911618	4.9782	38.2188855428393	4.643	29.1241137785604	4.8883	33.6901104340337	4.806	4.46519339188489
4	24.6676513911618	4.9782	38.2188855428393	4.643	27.6680137832439	4.908	35.2072992693849	4.7922	9.86465638840297
4	40.2321252234567	4.5102	40.7730506895466	4.4667	42.2557860302273	4.3387	42.658756562764	4.2281	-1.32418837411827
4	24.6676513911618	4.9782	38.2188855428393	4.643	26.1518228938566	4.9512	36.7273932515113	4.7306	26.8594327884574
4	31.6818276357088	4.7818	45.1016905477049	3.0667	36.1462715000463	4.7753	40.7730506895466	4.4667	4.82974772324121
4	31.6818276357088	4.7818	45.1016905477049	3.0667	34.7024541843926	4.783	42.2557860302273	4.3387	9.61267095145296
4	31.6818276357088	4.7818	45.1016905477049	3.0667	33.2579701211473	4.7983	43.7230423830296	3.7401	29.1191113929485
4	44.1201335060649	3.504	44.6106503356302	3.2589	43.1699913815944	3.8625	43.7230423830296	3.7401	-61.6584486632515
4	31.0911450138482	4.8211	44.6106503356302	3.2589	34.2204124327666	4.7822	41.7943597090499	4.3984	10.3174201376002
4	31.0911450138482	4.8211	44.6106503356302	3.2589	32.6690998043285	4.8393	43.1699913815944	3.8625	30.5242989149468
4	36.1462715000463	4.7753	40.7730506895466	4.4667	37.2096453017593	4.703	39.7488292063708	4.5689	38.9868524886109
4	30.1144829782938	4.8327	43.7230423830296	3.7401	33.2579701211473	4.7983	40.7730506895466	4.4667	11.1315904870739
4	30.1144829782938	4.8327	43.7230423830296	3.7401	31.6818276357088	4.7818	42.2557860302273	4.3387	25.5606336330771
4	24.0759200332362	5.0024	42.2557860302273	4.3387	30.1144829782938	4.8327	36.1462715000463	4.7753	4.27935055016988
4	32.6690998043285	4.8393	37.2096453017593	4.703	34.2204124327666	4.7822	35.6949356603327	4.793	17.0438989424314
4	32.6690998043285	4.8393	37.2096453017593	4.703	33.6901104340337	4.806	36.1462715000463	4.7753	37.8914745335586
4	35.2072992693849	4.7922	39.7488292063708	4.5689	35.6949356603327	4.793	39.2592273170099	4.6108	117.915561468936
4	32.6690998043285	4.8393	37.2096453017593	4.703	33.2579701211473	4.7983	36.7273932515113	4.7306	101.66171251734
4	29.1241137785604	4.8883	42.658756562764	4.2281	32.1358667973548	4.8142	39.7488292063708	4.5689	10.698017714348
4	29.1241137785604	4.8883	42.658756562764	4.2281	30.588171694389	4.8368	41.268650578523	4.4587	26.6901593904221
4	31.0911450138482	4.8211	35.6949356603327	4.793	31.6818276357088	4.7818	35.2072992693849	4.7922	113.1003052307
4	28.6819067115865	4.8977	42.2557860302273	4.3387	34.7024541843926	4.783	36.1462715000463	4.7753	1.72698934468081
4	43.1699913815944	3.8625	43.7230423830296	3.7401	41.268650578523	4.4587	41.7943597090499	4.3984	-1.00728967539866
4	31.0911450138482	4.8211	44.6106503356302	3.2589	35.6949356603327	4.793	40.2321252234567	4.5102	5.16053329972246
4	28.6819067115865	4.8977	42.2557860302273	4.3387	33.2579701211473	4.7983	37.7407016453039	4.6652	5.3750526534562
4	28.1999503963234	4.9258	41.7943597090499	4.3984	31.0911450138482	4.8211	38.7695676292606	4.652	9.84185233953828
4	28.1999503963234	4.9258	41.7943597090499	4.3984	29.5762881806149	4.8758	40.2321252234567	4.5102	23.5063909132114
4	30.588171694389	4.8368	39.7488292063708	4.5689	33.6901104340337	4.806	36.7273932515113	4.7306	7.17007768286799
4	27.1598981566615	4.951	40.7730506895466	4.4667	33.2579701211473	4.7983	34.7024541843926	4.783	1.5887399602023
4	27.1598981566615	4.951	40.7730506895466	4.4667	30.1144829782938	4.8327	37.7407016453039	4.6652	9.81520188129789
4	29.1241137785604	4.8883	38.2188855428393	4.643	33.2579701211473	4.7983	34.2204124327666	4.7822	2.05557765730165
4	29.1241137785604	4.8883	38.2188855428393	4.643	31.0911450138482	4.8211	36.1462715000463	4.7753	14.9020528254391
4	29.1241137785604	4.8883	38.2188855428393	4.643	30.1144829782938	4.8327	37.2096453017593	4.703	37.242843472268
4	27.6680137832439	4.908	36.7273932515113	4.7306	30.588171694389	4.8368	33.6901104340337	4.806	6.6804121167672
4	27.6680137832439	4.908	36.7273932515113	4.7306	28.6819067115865	4.8977	35.6949356603327	4.793	44.2262390554315
4	25.6111272213226	4.972	39.2592273170099	4.6108	31.6818276357088	4.7818	33.2579701211473	4.7983	1.2344563084861
4	25.6111272213226	4.972	39.2592273170099	4.6108	27.1598981566615	4.951	37.7407016453039	4.6652	26.2788009290957
4	25.1082852981913	4.98	38.7695676292606	4.652	31.0911450138482	4.8211	32.6690998043285	4.8393	1.21239127204768
4	38.2188855428393	4.643	42.658756562764	4.2281	39.7488292063708	4.5689	41.268650578523	4.4587	15.8714931625908
4	25.1082852981913	4.98	38.7695676292606	4.652	29.5762881806149	4.8758	34.2204124327666	4.7822	4.43332232237891
4	25.1082852981913	4.98	38.7695676292606	4.652	28.1999503963234	4.9258	35.6949356603327	4.793	9.93990710964286
4	25.1082852981913	4.98	38.7695676292606	4.652	26.6946941583741	4.9663	37.2096453017593	4.703	26.5055075462858
4	26.1518228938566	4.9512	35.2072992693849	4.7922	29.1241137785604	4.8883	32.1358667973548	4.8142	6.54299285377449
4	26.1518228938566	4.9512	35.2072992693849	4.7922	28.1999503963234	4.9258	33.2579701211473	4.7983	14.9326371896915
4	26.1518228938566	4.9512	35.2072992693849	4.7922	27.1598981566615	4.951	34.2204124327666	4.7822	48.0659240946945
4	43.7230423830296	3.7401	44.1201335060649	3.504	42.658756562764	4.2281	43.1699913815944	3.8625	-98.4004073814176
4	28.6819067115865	4.8977	46.3827833225197	2.6549	36.7273932515113	4.7306	38.7695676292606	4.652	1.26318081310762
4	31.6818276357088	4.7818	45.1016905477049	3.0667	37.7407016453039	4.6652	39.2592273170099	4.6108	1.39045569565855
4	28.6819067115865	4.8977	46.3827833225197	2.6549	32.6690998043285	4.8393	42.658756562764	4.2281	7.76343004649721
4	28.6819067115865	4.8977	37.7407016453039	4.6652	31.6818276357088	4.7818	34.7024541843926	4.783	6.69570455085824
4	42.2557860302273	4.3387	46.3827833225197	2.6549	43.7230423830296	3.7401	45.1016905477049	3.0667	32.436937268364
4	28.6819067115865	4.8977	37.7407016453039	4.6652	30.588171694389	4.8368	35.6949356603327	4.793	14.9737577119426
4	42.2557860302273	4.3387	46.3827833225197	2.6549	42.658756562764	4.2281	46.1325149868387	2.7728	200.788539461959
4	29.1241137785604	4.8883	42.658756562764	4.2281	35.2072992693849	4.7922	36.7273932515113	4.7306	1.82317785160932
4	28.6819067115865	4.8977	37.7407016453039	4.6652	29.5762881806149	4.8758	36.7273932515113	4.7306	42.2234889967845
4	26.1518228938566	4.9512	44.1201335060649	3.504	30.1144829782938	4.8327	40.2321252234567	4.5102	8.76585786120445
4	23.6048399016768	4.9953	41.7943597090499	4.3984	27.6680137832439	4.908	37.7407016453039	4.6652	8.21374350650382
4	26.6946941583741	4.9663	40.2321252234567	4.5102	32.6690998043285	4.8393	34.2204124327666	4.7822	1.45007853495877
4	26.6946941583741	4.9663	40.2321252234567	4.5102	29.5762881806149	4.8758	37.2096453017593	4.703	10.1851207823135
4	26.6946941583741	4.9663	40.2321252234567	4.5102	28.1999503963234	4.9258	38.7695676292606	4.652	25.049934934472
4	35.2072992693849	4.7922	39.7488292063708	4.5689	37.2096453017593	4.703	37.7407016453039	4.6652	4.73932950749348
4	27.6680137832439	4.908	41.268650578523	4.4587	29.1241137785604	4.8883	39.7488292063708	4.5689	24.2656397374727
4	39.2592273170099	4.6108	39.7488292063708	4.5689	37.2096453017593	4.703	37.7407016453039	4.6652	-1.71659316696346
4	23.1317820936303	5.0042	36.7273932515113	4.7306	26.1518228938566	4.9512	33.6901104340337	4.806	9.94607676808212
4	31.0911450138482	4.8211	40.2321252234567	4.5102	34.2204124327666	4.7822	37.2096453017593	4.703	7.26921936704318
4	31.0911450138482	4.8211	40.2321252234567	4.5102	33.2579701211473	4.7983	38.2188855428393	4.643	14.8215699232759
4	42.2557860302273	4.3387	42.658756562764	4.2281	40.2321252234567	4.5102	40.7730506895466	4.4667	-1.31281848529829
4	27.6680137832439	4.908	41.268650578523	4.4587	32.1358667973548	4.8142	36.7273932515113	4.7306	5.0211079225958
4	35.2072992693849	4.7922	44.1201335060649	3.504	39.2592273170099	4.6108	40.2321252234567	4.5102	2.15593363908374
