Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	IP #1(mV/V)	IP #2(mV/V)	IP #3(mV/V)	IP #4(mV/V)	IP #5(mV/V)	IP #6(mV/V)	IP #7(mV/V)	IP #8(mV/V)	IP #9(mV/V)	IP #10(mV/V)	IP #11(mV/V)	IP #12(mV/V)	IP #13(mV/V)	IP #14(mV/V)		IP dV #1(mV)	IP dV #2(mV)	IP dV #3(mV)	IP dV #4(mV)	IP dV #5(mV)	IP dV #6(mV)	IP dV #7(mV)	IP dV #8(mV)	IP dV #9(mV)	IP dV #10(mV)	IP dV #11(mV)	IP dV #12(mV)	IP dV #13(mV)	IP dV #14(mV)		Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2021-05-14 14:29:22	11	270	1	21.2089	0	5.0618	16	30.1145	0	4.8327	33	22.1435	0	5.0484	17	29.1241	0	4.8883	24	21.2089	0	5.0618		488.084	459.934	17.4244	0	35.6995	0.193962	128.175	1	0	25.2205791989507	19.9834614655218	15.9698314487034	13.0097417975722	10.7548753733813	8.99707213217969	7.50437816172404	6.21818608005574	5.0960290220132	4.12049483395556	3.26652316065197	2.54872905590904	1.95850550867243	1.46920210073796	439.452857716542	348.199348588209	278.264349602098	226.686634196542	187.396993539876	156.768368734876	130.759107574042	108.348012991209	88.7951263555166	71.7970517530128	56.9171281286634	44.410013676887	34.1257365998755	25.5999299873061	12.6022	12.3452	37.2582	0	33.1825	-87.6807	
2021-05-14 14:40:20	28	271	1	25.1083	0	4.98	20	43.17	0	3.8625	46	27.1599	0	4.951	22	41.2687	0	4.4587	44	25.1083	0	4.98		238.34	383.262	4.61543	0	19.3649	0.098128	139.055	1	0	26.1256487237016	20.734932009461	16.6234546424142	13.5465349056798	11.3104361051994	9.51603334252884	7.97535500905219	6.67162336847393	5.49787376623692	4.43734904539496	3.53400546945143	2.7996718758376	2.15790721126407	1.65272579233891	120.581011254082	95.7005545174154	76.7243329540821	62.5230360857488	52.2024864420821	43.920552392971	36.8096647961654	30.7923872430821	25.3750322333129	20.4802583407487	16.310942468476	12.921679746151	9.95966211130434	7.62803440685985	12.6465	12.3452	39.2074	0	33.1827	-87.6808	
2021-05-14 14:36:51	22	272	3	24.0759	0	5.0024	19	42.2558	0	4.3387	45	30.1145	0	4.8327	33	36.1463	0	4.7753	39	24.0759	0	5.0024		238.326	378.683	1.02775	0	4.31237	0.0755248	162.573	1	0	23.9887549020018	18.8546401730234	15.0466495044563	12.3892432853905	10.365146397365	8.63608615801926	7.39469289613627	6.05966536678297	4.95223355202014	4.09591996753804	3.21284314743961	2.70210707174363	2.07028705235502	1.44710172114654	24.6544445433158	19.3778577683158	15.4641950899824	12.7330456608158	10.6527799413158	8.87573815831582	7.59989614581578	6.22782150831577	5.08965838254656	4.20958203566871	3.30199977149761	2.77709073366061	2.12773766414914	1.48725889602412	12.6465	12.3363	38.6876	0	33.1826	-87.6809	
2021-05-14 15:41:02	125	273	1	30.1145	0	4.8327	33	39.2592	0	4.6108	42	31.0911	0	4.8211	34	38.2189	0	4.643	41	30.1145	0	4.8327		434.594	520.894	15.9212	0	36.6346	0.237989	131.533	1	0	27.0950777868601	22.0782886820119	18.0015807021308	14.8847495344558	12.4708275790759	10.536890223974	8.88295017206407	7.43377999764024	6.16813660685031	5.03018509532884	4.032286146273	3.16300074625037	2.42990506063842	1.81086091373726	431.385385052071	351.512224445404	286.606256819848	236.982652710404	198.550186843404	167.759638199848	141.426974689571	118.354487553071	98.2039618461726	80.086440470894	64.1987199864645	50.3586778962085	38.6869356297557	28.8310274911677	12.7085	12.1679	44.5352	0	33.1821	-87.6807	
2021-05-14 15:06:52	71	274	2	15.268	0	3.8058	10	33.258	0	4.7983	36	19.2247	0	5.1148	14	29.1241	0	4.8883	24	15.268	0	3.8058		238.418	396.163	1.94177	0	8.14436	0.0337797	143.283	1	0	20.5047021364817	16.2201925367149	12.6271607948363	10.4176230324349	8.63767526545295	7.35929550494152	6.10860507096621	5.02708570894271	4.11302579373018	3.39561354067198	2.80361780826038	2.17282478729637	1.64052729221417	1.27694607916651	39.815336124789	31.4958204981225	24.5189931559002	20.2285875647892	16.7723452767891	14.2900307559002	11.8614824314557	9.76142476478914	7.98653418017381	6.5934873655735	5.44397010297097	4.21911757950179	3.18552033219658	2.47953064701137	12.682	12.2388	42.586	0	33.1821	-87.6811	
2021-05-14 14:34:34	19	275	1	13.3797	0	2.9699	8	22.1435	0	5.0484	17	14.3504	0	3.3299	9	21.2089	0	5.0618	16	13.3797	0	2.9699		523.173	429.22	20.445	0	39.0789	0.112362	140.309	1	0	25.2307457185131	20.0864865766585	16.16086870773	13.2414608947516	11.0011372810223	9.24201288110882	7.74041463308192	6.42209210395545	5.26419909550993	4.2570523029603	3.37090959912117	2.61494111889631	1.98939338230843	1.48969876181604	515.842958339951	410.668506351618	330.40919267884	270.721858041617	224.918409604617	188.953086000506	158.252888267867	131.299765238617	107.626626062258	87.0354954334802	68.9182951351023	53.4625087068473	40.6731762541174	30.4569125662702	12.6376	12.3806	38.2978	0	33.1825	-87.6809	
2021-05-14 14:35:09	20	276	4	22.1435	0	5.0484	17	23.1318	0	5.0042	18	26.1518	0	4.9512	21	27.1599	0	4.951	22	22.1435	0	5.0484		506.389	440.966	-0.353345	0	-0.697775	0.260874	131.527	1	0	34.3270261927192	28.1505222623861	21.7732122830169	18.068035269861	15.4926404268905	12.5292623374649	11.1084450123696	9.10677901121256	7.36066499019955	5.56866715146807	4.5454345547978	3.48688196204798	3.2603388892999	2.44123981697214	-12.1292967349343	-9.94685749493432	-7.69346436160098	-6.3842571149343	-5.4742531989343	-4.42715718826763	-3.9251179249343	-3.2178384549343	-2.60085710108815	-1.96766291140489	-1.60610838220703	-1.2320736949343	-1.15202574271209	-0.862600854934302	12.6288	12.3452	38.2978	0	33.1825	-87.6809	
2021-05-14 14:24:41	4	277	1	10.6348	0	1.8339	5	11.6021	0	2.1622	6	8.7864	0	1.3924	3	9.72443	0	1.5693	4	10.6348	0	1.8339		478.818	465.128	-2.66073	0	-5.55686	0.979213	104.744	1	0	12.2359211431018	9.43991898100576	7.54969614362441	6.26375729550975	5.39834471946742	4.65225724658072	4.06798799307839	3.44992255540988	2.96872736230667	2.5197975192777	2.04654348310535	1.70249623230551	1.29932091778538	0.976326277691713	-32.5564573461171	-25.1170562527838	-20.0876875227838	-16.6661540911171	-14.3635266641171	-12.3783908738949	-10.8238093423671	-9.17930535911712	-7.8989758607325	-6.70449568101908	-5.4452954408141	-4.52987930542746	-3.45713947843193	-2.59773861271435	12.5933	12.3275	37.1283	0	33.1825	-87.6806	
2021-05-14 14:25:16	5	278	3	25.1083	0	4.98	20	26.1518	0	4.9512	21	27.1599	0	4.951	22	28.2	0	4.9258	23	25.1083	0	4.98		476.898	468.335	-4.32989	0	-9.07927	0.0239541	171.14	2	0	31.8971105801001	25.5977644507162	20.6165518764548	16.9095020592792	14.0398898742351	11.7530574521571	9.78599297914317	8.10651086040804	6.58206028980039	5.25454052771618	4.14438348294276	3.13591770856134	2.33377323243868	1.71453147380517	-138.110931192105	-110.835465044605	-89.2673701737712	-73.2162579283545	-60.7911572271046	-50.8894278996045	-42.3722581264795	-35.1002878721045	-28.4995869297969	-22.7515744238693	-17.9447182405136	-13.5781739158976	-10.1049778008545	-7.42373005262537	12.6022	12.3097	37.1283	0	33.1825	-87.6806	
2021-05-14 14:31:06	14	279	2	26.1518	0	4.9512	21	35.2073	0	4.7922	38	28.2	0	4.9258	23	33.258	0	4.7983	36	26.1518	0	4.9512		419.536	530.874	6.28418	0	14.9789	0.0392482	131.761	1	0	23.4322375474172	18.6476131184012	14.8402174250391	12.08252819369	9.94394435544773	8.23754966864938	6.82484294845819	5.61637866502237	4.53295755740403	3.59178210193835	2.81948613349862	2.10516080896012	1.53228605750192	1.09353891206489	147.252515446856	117.185050433522	93.2586715713002	75.9288423001891	62.4895858468558	51.7662859713002	42.8885756068558	35.2943624975224	28.4859438365993	22.5714231676401	17.7181724359466	13.2292199544419	9.62916904092982	6.87200081574462	12.6288	12.3186	37.778	0	33.1825	-87.6808	
2021-05-14 14:50:08	44	280	1	26.1518	0	4.9512	21	52.9224	0	1.623	56	29.1241	0	4.8883	24	49.842	0	1.8621	53	26.1518	0	4.9512		486.513	464.702	11.1432	0	22.9043	0.210953	246.706	1	0	37.7675739218684	30.9553438115526	25.5237093940498	21.3728063052973	18.1129155675487	15.484018048766	13.2053545581094	11.1371785648406	9.32556305534152	7.6958165155553	6.23811071219763	4.94742495480431	3.85387203660961	2.908064773596	420.85334325309	344.942991614757	284.416956538646	238.162424912257	201.83666254109	172.542212435868	147.15050604309	124.10431348109	103.917037342064	85.7563717577961	69.5127983132417	55.1303702226303	42.9446417297569	32.4052793249652	12.6642	12.3275	40.6368	0	33.1829	-87.6806	
2021-05-14 15:18:08	89	281	2	9.72443	0	1.5693	4	45.1017	0	3.0667	48	17.0791	0	4.7575	12	37.2096	0	4.703	40	9.72443	0	1.5693		349.389	538.822	2.12383	0	6.07871	0.115433	213.884	1	0	26.7718424859963	21.5743825948208	17.7274920272952	14.7045382813889	12.300488055624	10.4654752495791	8.96377728846203	7.63164184861733	6.4228892156191	5.30801999773304	4.27451486097676	3.32024924649664	2.57262340929289	2.00038641216937	56.858940503631	45.8204001836311	37.6502444680754	31.2299935169644	26.1241907009644	22.2269287169644	19.0375720236311	16.2083379222976	13.6411483805542	11.2733515969644	9.07835858847947	7.05165714547017	5.46382421918651	4.24848801696426	12.6908	12.2211	43.3657	0	33.1822	-87.6809	
2021-05-14 14:45:29	36	282	1	28.2	0	4.9258	23	29.1241	0	4.8883	24	26.1518	0	4.9512	21	27.1599	0	4.951	22	28.2	0	4.9258		499.43	450.616	-3.90008	0	-7.80907	0.126041	147.198	1	0	27.8490644523276	22.4633626073296	18.3678029654893	15.0990834411786	12.6424794725094	10.627330360292	8.9341527984908	7.41842082646741	6.09468906074009	4.92931254542605	3.9063521272314	2.98643776596633	2.28172802963134	1.68088741743487	-108.613688051179	-87.6089989661786	-71.6359727234008	-58.8876923153453	-49.3067307151786	-41.447480095623	-34.8439455378452	-28.9324636688453	-23.7697987142555	-19.2247325231394	-15.2351010602695	-11.6473578655464	-8.89893076488231	-6.55560196353968	12.6554	12.3009	39.9871	0	33.1829	-87.6807	
2021-05-14 14:48:23	41	283	2	7.78476	0	1.2303	2	25.1083	0	4.98	20	11.6021	0	2.1622	6	21.2089	0	5.0618	16	7.78476	0	1.2303		492.05	457.302	4.92077	0	10.0005	0.118638	175.939	1	0	29.3211469870574	23.7523756055707	19.432994356314	16.1902792398831	13.7034935263117	11.732103510245	10.0102215299081	8.46410432452925	7.10665771842842	5.8828299949044	4.78411013637771	3.81570512142285	2.95809570155506	2.25423632550632	144.282682497439	116.880027564106	95.6253367552167	79.6686746307722	67.4317688334389	57.7310078129944	49.2580189774389	41.6499285454389	34.9702431374389	28.9480658009683	23.5415157580449	18.7762153636458	14.5561148441055	11.0925832529944	12.6642	12.292	40.3769	0	33.1829	-87.6807	
2021-05-14 15:38:10	121	284	2	30.1145	0	4.8327	33	47.7697	0	2.1986	51	34.2204	0	4.7822	37	44.1201	0	3.504	47	30.1145	0	4.8327		238.464	426.22	2.20932	0	9.26477	0.0785666	162.994	1	0	32.4175697752808	25.9552721173417	21.1686528721823	17.4823251788908	14.7910273036518	12.6501376872139	10.6233960704823	8.97408955549468	7.35819431557394	6.04669175282081	4.8814494831273	3.75684032978084	2.71131550179623	1.86388498832823	71.620650439902	57.3433938532353	46.7682401287917	38.623977959902	32.6780509305686	27.9481495865686	23.4704372265686	19.8265982159019	16.2565752645173	13.3590518767647	10.7846636714171	8.30004685369505	5.99015228879084	4.11791063101307	12.7085	12.1502	44.5352	0	33.1819	-87.6808	
2021-05-14 15:11:31	79	285	3	20.1961	0	5.0934	15	46.9104	0	2.5158	50	29.1241	0	4.8883	24	38.2189	0	4.643	41	20.1961	0	5.0934		238.413	523.79	0.847892	0	3.55641	0.0319615	201.11	2	0	27.1200417634345	21.544384741872	17.5990926832604	14.3874847696154	12.3882646675257	10.5265185001844	9.06298320066871	7.68554980849052	6.43027477820182	5.28510292810134	4.18358277915499	3.36362237829697	2.69172015691348	2.09202308692799	22.9948632487756	18.2673089237756	14.9221278154422	12.1990315375255	10.5039090427756	8.92534958127556	7.68442988190056	6.51651529077556	5.45217778300633	4.48119586789319	3.54722587582101	2.85198810843073	2.28228766947	1.77380939221306	12.6642	12.2477	42.7159	0	33.1821	-87.6813	
2021-05-14 14:31:06	14	286	4	26.1518	0	4.9512	21	35.2073	0	4.7922	38	30.1145	0	4.8327	33	31.0911	0	4.8211	34	26.1518	0	4.9512		419.536	530.874	0.800422	0	1.90787	0.138318	119.875	1	0	27.0278417619688	21.0199932617954	16.9217335679129	14.0831351159879	11.8390017205727	9.98302161600989	8.2774568101263	7.01876881636898	5.63816033853662	4.52708687874108	3.69137225538334	2.8531932971292	1.86307003758714	1.37177631229027	21.6336716359534	16.8248591959534	13.5445231159534	11.2724472559533	9.47619413995342	7.99062734928674	6.62545623095339	5.61797501995345	4.51290600518418	3.62357867360044	2.9546545359534	2.28375789112582	1.49124172706447	1.09799955762006	12.6288	12.3186	37.778	0	33.1825	-87.6808	
2021-05-14 15:25:56	102	287	1	46.9104	0	2.5158	50	47.7697	0	2.1986	51	43.17	0	3.8625	46	44.1201	0	3.504	47	46.9104	0	2.5158		211.203	563.795	-0.332845	0	-1.57595	0.491185	297.059	1	0	48.0331849338239	39.8632202380354	33.9109969389997	29.0775775493496	25.1762582458299	20.799766562604	18.5361094047576	15.4149931463643	12.9632739506967	11.0896533262177	9.26004756951103	6.9493263355373	5.30466690329107	3.49157715604414	-15.9876099711952	-13.2682773011952	-11.2871089756396	-9.67832904286188	-8.3797940511952	-6.92310026397302	-6.1696530836952	-5.1308048481952	-4.31476214119525	-3.6911367076658	-3.08216140695276	-2.31304917981587	-1.76563235591744	-1.16215432793132	12.6997	12.2034	44.0154	0	33.1823	-87.6807	
2021-05-14 14:26:44	7	288	1	21.2089	0	5.0618	16	47.7697	0	2.1986	51	24.0759	0	5.0024	19	45.1017	0	3.0667	48	21.2089	0	5.0618		238.267	413.503	4.55	0	19.0962	0.149156	205.689	1	0	30.8656154574243	24.2953660751451	19.2411284619474	15.5308664979729	12.7225180915268	10.5334848871489	8.64901018719166	7.04720354097593	5.71576970395324	4.52614988057525	3.55268431629717	2.73998413136812	2.10997550157297	1.60366877177606	140.438593326796	110.54394948513	87.547161304574	70.6654642001296	57.8874750387962	47.927370909574	39.3530083997129	32.0647859281296	26.0067601150014	20.5939882615021	16.1647185880084	12.4669316144974	9.60039147133326	7.29669514547679	12.6022	12.3275	37.2582	0	33.1825	-87.6806	
2021-05-14 14:50:08	44	289	3	26.1518	0	4.9512	21	52.9224	0	1.623	56	35.2073	0	4.7922	38	44.1201	0	3.504	47	26.1518	0	4.9512		486.513	464.702	1.1829	0	2.43138	0.0186148	137.491	1	0	30.3921455071726	24.4876080855244	20.2462177189157	16.9343388440214	14.2907673992968	12.2912344085954	10.528065602889	8.74415027652484	7.29025666378776	6.05570908251082	4.82610959436775	3.58780460672721	2.6963396896519	1.8789744459206	35.9507933017986	28.9663306767986	23.9492005651319	20.0315872842986	16.9045131997986	14.5392706001319	12.4536226067986	10.3434336057986	8.62362646872163	7.16328320650449	5.70879303134407	4.24400514248821	3.18949351013189	2.22263419700695	12.6642	12.3275	40.6368	0	33.1829	-87.6806	
2021-05-14 15:42:12	127	290	2	32.1359	0	4.8142	35	49.842	0	1.8621	53	36.1463	0	4.7753	39	46.1325	0	2.7728	49	32.1359	0	4.8142		490.302	461.894	5.46617	0	11.1486	0.132868	196.136	1	0	33.0797060110182	26.6878695892681	21.5778002729939	17.751274456398	14.8582092520757	12.5133787739883	10.5855130418231	8.86563963220435	7.36602985160905	6.03842335816132	4.85600839453834	3.82954292670252	2.97416658015331	2.21871331141574	180.819432612528	145.880541839194	117.94801323475	97.0315568791943	81.2175587565276	68.4003071014165	57.862257345861	48.4611298391943	40.2640016791943	33.0070734344884	26.5437873713155	20.9329484047115	16.2573123636388	12.1278732636387	12.7085	12.1414	44.6651	0	33.1821	-87.6807	
2021-05-14 15:09:46	76	291	4	17.0791	0	4.7575	12	44.1201	0	3.504	47	29.1241	0	4.8883	24	32.1359	0	4.8142	35	17.0791	0	4.7575		198.004	554.675	0.219262	0	1.10736	0.0257382	208.733	1	0	23.7946019592862	17.9854339258844	14.1332649408545	12.1208965387092	9.881021614059	8.48497564091682	6.91986857425291	5.59248059978983	4.96064528688334	4.09158027003102	2.98059073215005	3.06978919893437	1.58103244040483	0.682626224489889	5.21725405733089	3.94352375733088	3.09888915066422	2.65765305733089	2.16653340933088	1.86043345733089	1.51726481733089	1.22621896133089	1.0876814327155	0.897128424389696	0.65353054096725	0.673088382848131	0.346660470664219	0.149674049830888	12.682	12.2566	42.7159	0	33.1821	-87.6813	
2021-05-14 15:44:15	130	292	4	33.258	0	4.7983	36	50.8205	0	1.733	54	41.2687	0	4.4587	44	43.17	0	3.8625	46	33.258	0	4.7983		438.181	520.898	0.345802	0	0.789176	0.0642471	99.1707	1	0	26.2777962096948	20.4896622537673	16.6671845186187	13.7811143559998	11.3578452531815	9.51881177684947	8.61000296947499	6.56771385237224	5.99439170333945	4.7367850393975	4.15807302510791	3.285869259366	2.23140497315799	1.3379477757303	9.08690986220971	7.08536258220971	5.76354280887637	4.76553448220948	3.92756360620948	3.29162247554305	2.97735473220971	2.27112743020948	2.07287158528641	1.63798890691559	1.43786923675515	1.13625958358901	0.771623909987259	0.462664781376139	12.7085	12.1679	44.6651	0	33.1822	-87.6808	
2021-05-14 14:31:56	15	293	4	28.2	0	4.9258	23	46.1325	0	2.7728	49	36.1463	0	4.7753	39	38.2189	0	4.643	41	28.2	0	4.9258		478.882	468.769	0.6529	0	1.36338	0.165819	171.328	1	0	32.1928066861584	26.0184792161211	21.4228308673191	17.8861433660359	15.5949202645211	13.1971089469815	11.1836525877212	9.51474330823159	8.00923144197044	6.58822755607703	5.28530659324946	4.08232428031086	3.12821734286868	2.50817446897516	21.0186908621947	16.9874710421947	13.9869711821947	11.6778671021947	10.1819270141947	8.61639545552806	7.30180933719471	6.21217808619471	5.22922904373317	4.30145528101825	3.45077788583107	2.66535045805678	2.0424138199725	1.63758768552806	12.6376	12.3452	37.908	0	33.1825	-87.6808	
2021-05-14 14:39:11	26	294	4	6.77119	0	1.0657	1	15.268	0	3.8058	10	10.6348	0	1.8339	5	11.6021	0	2.1622	6	6.77119	0	1.0657		451.065	501.185	1.52069	0	3.37133	0.179295	211.827	1	0	37.9856927685833	31.7846459342991	26.8471202728405	23.0471096183834	19.9238332399362	17.1562659251671	14.8645260121941	12.8390667108924	10.9216849993149	9.09224961530061	7.43736854260503	5.90906436559319	4.61466067807024	3.56519697015445	57.7643617534625	48.3345083934625	40.8260756734625	35.0474476134625	30.2979207934625	26.0893162401292	22.6042963884625	19.5242060894625	16.608468011924	13.8264688005213	11.309912118917	8.98583931897974	7.01745603012915	5.42154986512915	12.6465	12.3275	39.0775	0	33.1827	-87.6808	
2021-05-14 14:31:56	15	295	3	28.2	0	4.9258	23	46.1325	0	2.7728	49	34.2204	0	4.7822	37	40.2321	0	4.5102	43	28.2	0	4.9258		478.882	468.769	2.09349	0	4.37162	0.108565	164.806	1	0	28.4768729989716	22.5280817689348	18.1280607695028	14.9039883739945	12.4369398478894	10.4502739635644	8.77352825396748	7.26286276457114	5.9552532072147	4.8013776018398	3.89232300190333	3.00252661350223	2.27121962304891	1.6536109883123	59.6159640903674	47.1622468453674	37.9508599803674	31.2013062578674	26.0365721823674	21.8775129337007	18.3672675491174	15.2047089503674	12.4672453103674	10.0516217038968	8.1485276953674	6.28575050278118	4.75476880814516	3.46181314578406	12.6376	12.3452	37.908	0	33.1825	-87.6808	
2021-05-14 14:41:30	30	296	4	22.1435	0	5.0484	17	40.2321	0	4.5102	43	30.1145	0	4.8327	33	32.1359	0	4.8142	35	22.1435	0	5.0484		421.52	528.699	0.451336	0	1.07074	0.0838932	134.553	1	0	17.8755382311127	14.3688339800538	11.1831218337965	9.55171084305204	7.72537336184985	6.49630834082965	5.1260770293995	4.23427040303544	3.55869720438228	2.98136743728415	2.23059660309114	1.94787412581735	1.3138101124685	0.733450260043015	8.06788213083896	6.48517865083896	5.04735061083894	4.31103535083896	3.48674265883898	2.93202080417229	2.313585455839	1.91108061083895	1.60616979545433	1.34559982260365	1.00674957265714	0.879146610838979	0.592970404172292	0.331032843339	12.6465	12.3363	39.4673	0	33.1828	-87.6808	
2021-05-14 15:03:43	66	297	4	17.0791	0	4.7575	12	35.2073	0	4.7922	38	25.1083	0	4.98	20	27.1599	0	4.951	22	17.0791	0	4.7575		356.821	548.631	0.466488	0	1.30734	0.0686343	164.286	1	0	23.368373365788	18.6309383596767	14.6615328583101	12.2532716674634	10.272024471216	8.784632391564	7.65279372994554	6.49179250223016	5.2992158261041	4.55166750941129	3.59288858544602	2.77381734950731	2.17746290683099	1.67611232156502	10.901070188517	8.69111270851697	6.8394319218503	5.71600651851707	4.79177810051707	4.09792726185029	3.56993789351696	3.02834453251697	2.47202159774773	2.12329913675237	1.67604009215332	1.2939530340342	1.01576072962819	0.781886602683621	12.682	12.2566	42.3261	0	33.1822	-87.6811	
2021-05-14 14:39:46	27	298	3	14.3504	0	3.3299	9	15.268	0	3.8058	10	16.3148	0	4.4181	11	17.0791	0	4.7575	12	14.3504	0	3.3299		441.692	507.918	-3.68947	0	-8.35303	0.603828	157.451	1	0	36.4903475881081	31.3496228361485	27.3794327672905	24.1017434636104	21.3531211935687	19.0246156273105	16.8038944322002	14.654419354377	12.7445967329946	10.895972296466	9.12355786356671	7.51528467679598	6.08231839626351	4.84123360183778	-134.629964346445	-115.663425636445	-101.015537009778	-88.9226076939451	-78.7816541904451	-70.1907077597783	-61.9974283014451	-54.067009102445	-47.0207799372143	-40.2003395076215	-33.6610734364451	-27.7274012161002	-22.4405181906117	-17.8615757395701	12.6288	12.3275	39.0775	0	33.1827	-87.6808	
2021-05-14 15:12:24	80	299	3	19.2247	0	5.1148	14	20.1961	0	5.0934	15	21.2089	0	5.0618	16	22.1435	0	5.0484	17	19.2247	0	5.1148		373.448	543.307	-2.45972	0	-6.58651	0.0758576	124.153	1	0	21.5666869647033	17.1169947295657	13.7881817036174	11.2136820033162	9.33616128161502	7.78966864772837	6.54557811068331	5.33786274789618	4.24900624534009	3.46690749377349	2.62955744618079	1.91428857817631	1.39357009596238	1.0113536992047	-53.0479884585892	-42.1029961785891	-33.9150517219225	-27.5825060410892	-22.9643327565892	-19.1603955302558	-16.1002824698392	-13.1296421145892	-10.4513611493584	-8.52761803505975	-6.46797226131643	-4.70861187755468	-3.42779076303361	-2.48764585171418	12.682	12.2743	42.9758	0	33.1821	-87.6813	
2021-05-14 14:38:01	24	300	2	15.268	0	3.8058	10	24.0759	0	5.0024	19	17.0791	0	4.7575	12	22.1435	0	5.0484	17	15.268	0	3.8058		415.93	536.537	5.50473	0	13.2347	0.137541	116.419	1	0	21.1760350480012	16.6534459405683	13.3487676714522	10.9612096806788	9.21899841818909	7.81038722232532	6.6196093952218	5.6217711646945	4.72618221932026	3.91801319047992	3.18642432967716	2.55593545608649	2.02414702200653	1.56271127363324	116.568363444458	91.6727297911246	73.4813669289023	60.3385039244579	50.7481006604579	42.9940758177912	36.4391649377912	30.9463345164579	26.016358841381	21.5676062366147	17.5404068093064	14.0697355529636	11.1423836044579	8.60230422223566	12.6465	12.3186	38.8176	0	33.1826	-87.6809	
2021-05-14 14:31:56	15	301	2	28.2	0	4.9258	23	46.1325	0	2.7728	49	32.1359	0	4.8142	35	42.2558	0	4.3387	45	28.2	0	4.9258		478.882	468.769	3.83465	0	8.00751	0.123418	140.875	1	0	28.5914349259228	22.9833088533224	18.5475890553556	15.3475540294315	12.836961840224	10.853584954636	9.15447772848766	7.65886577969625	6.38662528326752	5.25126286325269	4.18469139292061	3.22794769283784	2.46554548302188	1.90152176531367	109.638129330588	88.1329319439213	71.1235015972547	58.8524891439213	49.2252482639213	41.619693241699	35.1042127039213	29.3690652132546	24.4904689326392	20.1367520882351	16.0468244190728	12.3780477453006	9.45450255429162	7.29166933281017	12.6376	12.3452	37.908	0	33.1825	-87.6808	
2021-05-14 14:32:30	16	302	3	11.6021	0	2.1622	6	29.1241	0	4.8883	24	17.0791	0	4.7575	12	23.1318	0	5.0042	18	11.6021	0	2.1622		497.343	451.677	1.84886	0	3.71749	0.0912906	140.146	1	0	19.1475094946849	14.9588878711373	11.7820370692358	9.62670953697252	7.91904493575955	6.62522016881555	5.59478454970153	4.7078596727625	3.9356798904783	3.29097014185285	2.710042310912	2.1714259199284	1.82976738375575	1.33613340962682	35.4011508026009	27.6569569276009	21.7833902192675	17.7984816326009	14.6412411526009	12.2491344559342	10.3439986076009	8.70419467760087	7.2765388810624	6.08455790613028	5.01050105532815	4.014672324325	3.38299198148975	2.47032964468421	12.6288	12.3452	38.0379	0	33.1825	-87.6808	
2021-05-14 14:33:59	18	303	1	29.1241	0	4.8883	24	46.9104	0	2.5158	50	31.0911	0	4.8211	34	45.1017	0	3.0667	48	29.1241	0	4.8883		238.306	491.283	6.97947	0	29.2878	0.0297111	210.309	1	0	35.601183950915	28.2530339351211	22.4943153465635	18.199041503412	14.893822669131	12.2804710284159	10.0500610888972	8.12619747336266	6.45523418469733	5.031049932412	3.79215437344739	2.78761783978528	1.98354433276289	1.36180290983808	248.47724099533	197.191080263663	156.998301604218	127.019585296996	103.950923929996	85.711125884774	70.1440562944963	56.7165162469963	45.0540853473809	35.114040258859	26.4672112433599	19.4560829980882	13.8440795642185	9.50465665081569	12.6288	12.3541	38.1678	0	33.1824	-87.6809	
2021-05-14 15:01:26	63	304	3	26.1518	0	4.9512	21	27.1599	0	4.951	22	28.2	0	4.9258	23	29.1241	0	4.8883	24	26.1518	0	4.9512		510.57	442.733	-3.97492	0	-7.78526	0.00862536	146.749	2	0	25.1393826127128	20.2176031983288	16.3695050111976	13.4809063162991	11.2461272802684	9.46536452020698	7.98416624693149	6.58494878594118	5.44217715233175	4.40471647474226	3.49146578638955	2.70477302522053	2.02997293920292	1.45926601362544	-99.927075815174	-80.3633883426741	-65.0674996085074	-53.5855461639241	-44.702474626174	-37.6240822060074	-31.736435145174	-26.174655388674	-21.6322276994048	-17.508402807527	-13.8783028890376	-10.7512608132775	-8.068983352674	-5.80046804746571	12.6731	12.2566	42.0662	0	33.1822	-87.681	
2021-05-14 14:45:29	36	305	4	28.2	0	4.9258	23	29.1241	0	4.8883	24	32.1359	0	4.8142	35	33.258	0	4.7983	36	28.2	0	4.9258		499.43	450.616	-0.278205	0	-0.557045	0.0533892	105.001	1	0	27.3237347743076	19.3910183735237	15.8187383036742	12.6834473635093	11.3785893370449	9.45675841952113	8.17033757658671	7.10159914116613	6.38976888498819	5.07667059080762	3.67488146727745	2.85488489979622	1.83116678755243	1.2907892218453	-7.60160312457977	-5.39468074457975	-4.40085411124647	-3.5286000945798	-3.1655819005798	-2.63091868457977	-2.27302980957979	-1.97570129657978	-1.77766646919518	-1.41235579046215	-1.02237086821615	-0.794243618372864	-0.509439990135389	-0.359104180413118	12.6554	12.3009	39.9871	0	33.1829	-87.6807	
